,nid,title,url,dept_nm_lvl_1,dept_nm_lvl_2,dept_nm_lvl_3,dept_nm_lvl_4,dept_nm_lvl_5,exec_yr,exec_month,expense_budget,expense_execution,category,dept_nm_full,exec_dt,exec_loc,exec_purpose,target_nm,payment_method,exec_amount
79,18136812,2019년 6월 사업소 어린이병원 원무과 업무추진비 - 기관운영 시책추진 부서운영,http://opengov.seoul.go.kr/public/18136812,사업소,어린이병원,원무과,,,2019,6,,,원무과,원무과,2019-06-07 14:45,파파존스세곡점(강남구 헌릉로569길 9),현장민원부서 노고에 감사하며 간담회,병원장 등 40여명,제로페이,188000
80,18136812,2019년 6월 사업소 어린이병원 원무과 업무추진비 - 기관운영 시책추진 부서운영,http://opengov.seoul.go.kr/public/18136812,사업소,어린이병원,원무과,,,2019,6,,,원무과,원무과,2019-06-05 13:00,카페하트(서초구 헌릉로 260 지하1층),원무과 을지비상 및 병원안전 간담회,원무과장 등 18명,제로페이,46700
81,18136812,2019년 6월 사업소 어린이병원 원무과 업무추진비 - 기관운영 시책추진 부서운영,http://opengov.seoul.go.kr/public/18136812,사업소,어린이병원,원무과,,,2019,6,,,원무과,원무과,2019-06-04 14:38,농협하나로마트(서초구 청계산로 10),6월 후생복지 물품구매,어린이병원 전직원,카드,165200
82,18136812,2019년 6월 사업소 어린이병원 원무과 업무추진비 - 기관운영 시책추진 부서운영,http://opengov.seoul.go.kr/public/18136812,사업소,어린이병원,원무과,,,2019,6,,,원무과,원무과,2019-06-04 14:34,농협하나로마트(서초구 청계산로 10),6월 원무과 및 각실 물품구매,원무과장 60명,카드,458420
83,18136812,2019년 6월 사업소 어린이병원 원무과 업무추진비 - 기관운영 시책추진 부서운영,http://opengov.seoul.go.kr/public/18136812,사업소,어린이병원,원무과,,,2019,6,,,원무과,원무과,2019-05-31 15:49,플라워이화(서초구 양제동 232화혜공판장),동부병원 개원 90주년기념 축하 화환구매,병원장,제로페이,50000
84,18136812,2019년 6월 사업소 어린이병원 원무과 업무추진비 - 기관운영 시책추진 부서운영,http://opengov.seoul.go.kr/public/18136812,사업소,어린이병원,원무과,,,2019,6,,,원무과,원무과,2019-05-31 15:49,플라워이화(서초구 양제동 232화혜공판장),서넘병원 종합병원승격 축하 화환 구매,병원장,제로페이,50000
85,18208778,2019년 6월 서울시본청 노동민생정책관 공정경제담당관 업무추진비 - 시책추진 부서운영,http://opengov.seoul.go.kr/public/18208778,서울시본청,노동민생정책관,공정경제담당관,,,2019,6,,,,노동민생정책관 공정경제담당관,2019-06-04 20:28,더테이블한정식(서울특별시 중구 세종대로 124 (태평로1가)),정보공개서 등록 관리 관련 업무 직원 격려,공정경제담당관 등 16명,제로페이,179000
86,18208778,2019년 6월 서울시본청 노동민생정책관 공정경제담당관 업무추진비 - 시책추진 부서운영,http://opengov.seoul.go.kr/public/18208778,서울시본청,노동민생정책관,공정경제담당관,,,2019,6,,,,노동민생정책관 공정경제담당관,2019-06-05 12:19,참숯골(서울시 중구 무교로 16),주요상권 상가임대차 모니터링 추진을 위한 간담회,공정경제담당관 등 10명,제로페이,127000
87,18208778,2019년 6월 서울시본청 노동민생정책관 공정경제담당관 업무추진비 - 시책추진 부서운영,http://opengov.seoul.go.kr/public/18208778,서울시본청,노동민생정책관,공정경제담당관,,,2019,6,,,,노동민생정책관 공정경제담당관,2019-06-07 12:57,만복림(서울시 중구 무교로 17-17),자동차 보험정비 제도개선을 위한 간담회,공정경제담당관 등 16명,제로페이,209300
88,18208778,2019년 6월 서울시본청 노동민생정책관 공정경제담당관 업무추진비 - 시책추진 부서운영,http://opengov.seoul.go.kr/public/18208778,서울시본청,노동민생정책관,공정경제담당관,,,2019,6,,,,노동민생정책관 공정경제담당관,2019-06-07 18:47,더테이블한정식(서울특별시 중구 세종대로 124 (태평로1가)),착한가격업소 상반기 일제정비 실시를 위한 간담회,공정경제담당관 등 10명,제로페이,130000
89,18208778,2019년 6월 서울시본청 노동민생정책관 공정경제담당관 업무추진비 - 시책추진 부서운영,http://opengov.seoul.go.kr/public/18208778,서울시본청,노동민생정책관,공정경제담당관,,,2019,6,,,,노동민생정책관 공정경제담당관,2019-06-12 12:35,신성(서울특별시 종로구 무교로42),장기안심상가 지원 논의를 위한 간담회,공정경제담당관 등 6명,제로페이,68000
90,18208778,2019년 6월 서울시본청 노동민생정책관 공정경제담당관 업무추진비 - 시책추진 부서운영,http://opengov.seoul.go.kr/public/18208778,서울시본청,노동민생정책관,공정경제담당관,,,2019,6,,,,노동민생정책관 공정경제담당관,2019-06-13 20:03,라 칸티나(서울특별시 중구 을지로 19 (을지로1가)),통상임대료 조사용역 논의를 위한 간담회,공정경제담당관 등 7명,제로페이,93400
91,18208778,2019년 6월 서울시본청 노동민생정책관 공정경제담당관 업무추진비 - 시책추진 부서운영,http://opengov.seoul.go.kr/public/18208778,서울시본청,노동민생정책관,공정경제담당관,,,2019,6,,,,노동민생정책관 공정경제담당관,2019-06-19 16:34,카페&아트   디-얼루어(서울시 중구 덕수궁길 61),가맹사업정보공개 심사 등록 관련 관계자 간담회,공정경제담당관 등 4명,제로페이,17100
92,18208778,2019년 6월 서울시본청 노동민생정책관 공정경제담당관 업무추진비 - 시책추진 부서운영,http://opengov.seoul.go.kr/public/18208778,서울시본청,노동민생정책관,공정경제담당관,,,2019,6,,,,노동민생정책관 공정경제담당관,2019-06-27 12:58,라그릴리아 광화문점(서울특별시 종로구 청계천로 11 (서린동)),서울형 소셜프랜차이즈 공모 추진을 위한 관계자 간담회,공정경제담당관 등 6명,제로페이,79600
93,18188777,2019년 6월 사업소 중부공원녹지사업소 공원운영과 업무추진비 - 전체,http://opengov.seoul.go.kr/public/18188777,사업소,중부공원녹지사업소,공원운영과,,,2019,6,,,,중부공원녹지사업소  공원운영과,2019-06-21 10:09,㈜해피머니아이엔씨 (분당구 판교로 253),2019년 2/4분기 직원 생일상품권 구매,생일자(주무관) 23명,카드,418600
94,18188777,2019년 6월 사업소 중부공원녹지사업소 공원운영과 업무추진비 - 전체,http://opengov.seoul.go.kr/public/18188777,사업소,중부공원녹지사업소,공원운영과,,,2019,6,,,,중부공원녹지사업소  공원운영과,2019-06-27 20:02,목포독천낙지 (필동3가),종합상황실 청원경찰 격려간담회 비용,"총무팀장,김만태주무관,이연수주무관,청원경찰 등 8명",제로페이,175500
95,18188777,2019년 6월 사업소 중부공원녹지사업소 공원운영과 업무추진비 - 전체,http://opengov.seoul.go.kr/public/18188777,사업소,중부공원녹지사업소,공원운영과,,,2019,6,,,,중부공원녹지사업소  공원운영과,2019-06-28 19:22,우도일식 (태평로 1가),광화문광장 관리 업무협의 간담회 비용,"소장,녹지과장,푸른광장팀장 등 5명",제로페이,65000
96,18188777,2019년 6월 사업소 중부공원녹지사업소 공원운영과 업무추진비 - 전체,http://opengov.seoul.go.kr/public/18188777,사업소,중부공원녹지사업소,공원운영과,,,2019,6,,,,중부공원녹지사업소  공원운영과,2019-06-28 12:27,153포인츠 남산서울타워점,프로그램운영관련 업무협의 간담회 비용,"소장,공원여가과장,총무팀장 서부공원녹지사업소장,  서부공원여가과장, 김윤희 주무관 등 12명",카드,132500
97,18188777,2019년 6월 사업소 중부공원녹지사업소 공원운영과 업무추진비 - 전체,http://opengov.seoul.go.kr/public/18188777,사업소,중부공원녹지사업소,공원운영과,,,2019,6,,,,중부공원녹지사업소  공원운영과,2019-06-25 12:01,원주추어탕 (태평로1가),남산공원 공원이용 안내센터 임시운영 관련 간담회 비용,"소장, 공원운영과장, 총무팀장  박태경 주무관 등 5명",제로페이,50000
98,18188777,2019년 6월 사업소 중부공원녹지사업소 공원운영과 업무추진비 - 전체,http://opengov.seoul.go.kr/public/18188777,사업소,중부공원녹지사업소,공원운영과,,,2019,6,,,,중부공원녹지사업소  공원운영과,2019-06-20 12:41,월매네남원추어탕 (중구 서소문로 109-8),환수위 업무보고 관련 간담회 비용,"소장,공원운영과장,총무팀장, 시설과장,김만태 주무관 5명",제로페이,59000
99,18149274,2019년 6월 사업소 상수도사업본부 서부수도사업소 급수운영과 업무추진비 - 부서운영,http://opengov.seoul.go.kr/public/18149274,사업소,상수도사업본부,서부수도사업소,급수운영과,,2019,6,,,,서부수도사업소급수운영과,2019-06-24 19:40,홍제동잔칫집(서대문구 홍제동 432-2),주요업무추진간담회,과장님외3명,카드,52000
100,18149274,2019년 6월 사업소 상수도사업본부 서부수도사업소 급수운영과 업무추진비 - 부서운영,http://opengov.seoul.go.kr/public/18149274,사업소,상수도사업본부,서부수도사업소,급수운영과,,2019,6,,,,서부수도사업소급수운영과,2019-06-11 11:58,진곰탕(은평구 증산동 160-11),시설물점검후식사,주무관외5명,카드,78000
101,18149280,2019년 6월 사업소 서부공원녹지사업소 시설과 업무추진비 - 부서운영,http://opengov.seoul.go.kr/public/18149280,사업소,서부공원녹지사업소,시설과,,,2019,6,,,,서부공원녹지사업소 시설과,2019-06-27 14:19,다농마트,민원응대 및 부서운영 물품구입,시설과장 외 14명5,카드,51920
102,18149280,2019년 6월 사업소 서부공원녹지사업소 시설과 업무추진비 - 부서운영,http://opengov.seoul.go.kr/public/18149280,사업소,서부공원녹지사업소,시설과,,,2019,6,,,,서부공원녹지사업소 시설과,2019-06-27 14:19,CU(양지병원점),직원입원에 따른 격려 간담회비 지급,조경시설팀장 외 3명,카드,29600
103,18149280,2019년 6월 사업소 서부공원녹지사업소 시설과 업무추진비 - 부서운영,http://opengov.seoul.go.kr/public/18149280,사업소,서부공원녹지사업소,시설과,,,2019,6,,,,서부공원녹지사업소 시설과,2019-06-07 13:20,안커피숍,월드컵공원 조경시설물 정비 간담회비 지급,조경시설팀장 외 5명,카드,37800
104,18149280,2019년 6월 사업소 서부공원녹지사업소 시설과 업무추진비 - 부서운영,http://opengov.seoul.go.kr/public/18149280,사업소,서부공원녹지사업소,시설과,,,2019,6,,,,서부공원녹지사업소 시설과,2019-06-04 10:30,고기식당도야지,을지태극연습 참여 직원 격력 간담회비 지급,기전팀장 외 10명,제로페이,101000
105,18137187,2019년 6월 의회사무처 언론홍보실 업무추진비 - 시책추진,http://opengov.seoul.go.kr/public/18137187,의회사무처,언론홍보실,,,,2019,6,,,,언론홍보실,2019-06-28 21:02,무교소호정(서울 중구 무교로 17-25),의정활동 홍보 간담회,"(4명) 자문관, 언론홍보실장 등",카드,101000
106,18137187,2019년 6월 의회사무처 언론홍보실 업무추진비 - 시책추진,http://opengov.seoul.go.kr/public/18137187,의회사무처,언론홍보실,,,,2019,6,,,,언론홍보실,2019-06-28 12:28,(주)커피빈코리아  무교CTBL(서울특별시 중구 세종대로 136),시의회 행정박람회 개최 관련 간담회,"(6명) 언론홍보실장, 언론팀장, 홍보팀장 등",카드,26400
107,18137187,2019년 6월 의회사무처 언론홍보실 업무추진비 - 시책추진,http://opengov.seoul.go.kr/public/18137187,의회사무처,언론홍보실,,,,2019,6,,,,언론홍보실,2019-06-28 12:25,(주)서울랜드 로즈힐(경기 과천시 광명로 181),시의회 행정박람회 개최 관련 간담회,"(6명) 언론홍보실장, 언론팀장, 홍보팀장 등",카드,102000
108,18137187,2019년 6월 의회사무처 언론홍보실 업무추진비 - 시책추진,http://opengov.seoul.go.kr/public/18137187,의회사무처,언론홍보실,,,,2019,6,,,,언론홍보실,2019-06-27 20:26,광화문 양갈비(서울 중구 세종대로21길 48),의정활동 홍보 간담회,"(3명) 운영위원장, 언론홍보시장 등",카드,8000
109,18137187,2019년 6월 의회사무처 언론홍보실 업무추진비 - 시책추진,http://opengov.seoul.go.kr/public/18137187,의회사무처,언론홍보실,,,,2019,6,,,,언론홍보실,2019-06-27 12:53,"(주)월향(서울 중구 세종대로21길 40,)",기자간담회(오마이뉴스),"(3명) 손병관기자, 언론홍보실장, 언론팀장",카드,75000
110,18137187,2019년 6월 의회사무처 언론홍보실 업무추진비 - 시책추진,http://opengov.seoul.go.kr/public/18137187,의회사무처,언론홍보실,,,,2019,6,,,,언론홍보실,2019-06-26 13:00,주식회사 돈교동(경기도 수원시 영통구 법조로149번길 114),시의회 행정박람회 현장답사,"(4명) 영상팀장, 최정은주무관 등",카드,35000
111,18137187,2019년 6월 의회사무처 언론홍보실 업무추진비 - 시책추진,http://opengov.seoul.go.kr/public/18137187,의회사무처,언론홍보실,,,,2019,6,,,,언론홍보실,2019-06-26 12:54,"오양회참치(서울 중구 세종대로21길 49,)",기자간담회(아시아투데이),"(3명) 정기철부장, 언론홍보실장 등",카드,55000
112,18137187,2019년 6월 의회사무처 언론홍보실 업무추진비 - 시책추진,http://opengov.seoul.go.kr/public/18137187,의회사무처,언론홍보실,,,,2019,6,,,,언론홍보실,2019-06-24 19:54,거성(서울  종로구  신문로1가),결산검사 관련 직원격려 간담회,"(14명) 언론홍보실장, 언론팀장, 홍보팀장, 영상팀장 등",카드,299000
