,nid,title,url,dept_nm_lvl_1,dept_nm_lvl_2,dept_nm_lvl_3,dept_nm_lvl_4,dept_nm_lvl_5,exec_yr,exec_month,expense_budget,expense_execution,category,dept_nm_full,exec_dt,exec_loc,exec_purpose,target_nm,payment_method,exec_amount
80,15379604,2018년 5월 도시기반시설본부 도시철도토목부 업무추진비 집행내역,http://opengov.seoul.go.kr/public/15379604,사업소,도시기반시설본부,도시철도국,도시철도토목부,토목1과,2018,5,,,,도시철도토목부,2018-05-04 12:00,㈜미진 (종로구 종로 19),"하남선 1-1공구 개착 정거장 구조물 타설, 가시설 해체 작업 관련 간담회",부장외 4명,카드,62500
81,15379604,2018년 5월 도시기반시설본부 도시철도토목부 업무추진비 집행내역,http://opengov.seoul.go.kr/public/15379604,사업소,도시기반시설본부,도시철도국,도시철도토목부,토목1과,2018,5,,,,도시철도토목부,2018-05-08 12:22,손가명가 (중구 다동 45-1),"하남선 1-1공구 본선 개착 1구간？가시설 해체, 구조물 타설 작업 관련 간담회",부장외 6명,카드,82000
82,15379604,2018년 5월 도시기반시설본부 도시철도토목부 업무추진비 집행내역,http://opengov.seoul.go.kr/public/15379604,사업소,도시기반시설본부,도시철도국,도시철도토목부,토목1과,2018,5,,,,도시철도토목부,2018-05-01 00:00,양평 효병원 (경기도 양평군 용문면 다문북길 16),부의금 지급(소속 상근직원 김근수 주무관 모친상 경조사비 지급),소속 상근직원 경조사비,현금,50000
83,15379604,2018년 5월 도시기반시설본부 도시철도토목부 업무추진비 집행내역,http://opengov.seoul.go.kr/public/15379604,사업소,도시기반시설본부,도시철도국,도시철도토목부,토목1과,2018,5,,,,도시철도토목부,2018-05-11 12:09,민소한우 (종로구 종로22),921공구 935정거장 출입구#1번 지장물 복구 및 되메우기 작업 관련 간담회,부장외 3명,카드,40000
84,15379604,2018년 5월 도시기반시설본부 도시철도토목부 업무추진비 집행내역,http://opengov.seoul.go.kr/public/15379604,사업소,도시기반시설본부,도시철도국,도시철도토목부,토목1과,2018,5,,,,도시철도토목부,2018-05-17 00:00,단양장례식장 (충부구 단양군 단양읍 수양개유적로6),부의금 지급(소속 상근직원 빙부상 경조사비 지급),소속 상근직원 경조사비,현금,50000
85,15379604,2018년 5월 도시기반시설본부 도시철도토목부 업무추진비 집행내역,http://opengov.seoul.go.kr/public/15379604,사업소,도시기반시설본부,도시철도국,도시철도토목부,토목1과,2018,5,,,,도시철도토목부,2018-05-14 20:59,배재반점 (중구 소소문로 103),919공구 931~933정거장 도로복구 포장 작업 관련 간담회,부장외 5명,카드,76667
86,15379604,2018년 5월 도시기반시설본부 도시철도토목부 업무추진비 집행내역,http://opengov.seoul.go.kr/public/15379604,사업소,도시기반시설본부,도시철도국,도시철도토목부,토목1과,2018,5,,,,도시철도토목부,2018-05-15 12:05,㈜미진 (종로구 종로 19),920공구 934정거장 시점(배기)샤프트 거푸집 조립 및 타설 작업 관련 간담회,부장외 4명,카드,63000
87,15379604,2018년 5월 도시기반시설본부 도시철도토목부 업무추진비 집행내역,http://opengov.seoul.go.kr/public/15379604,사업소,도시기반시설본부,도시철도국,도시철도토목부,토목1과,2018,5,,,,도시철도토목부,2018-05-17 12:29,민소한우 (종로구 종로22),"918공구 931정거장 건축, 설비, 전기, 시스템 공사 관련 간담회",부장외 3명,카드,37000
88,15379604,2018년 5월 도시기반시설본부 도시철도토목부 업무추진비 집행내역,http://opengov.seoul.go.kr/public/15379604,사업소,도시기반시설본부,도시철도국,도시철도토목부,토목1과,2018,5,,,,도시철도토목부,2018-05-24 12:25,참숯골 (중구 무교동 16),920공구 934정거장 본선 공사 작업 관련 간담회,부장외 6명,카드,136000
89,15379604,2018년 5월 도시기반시설본부 도시철도토목부 업무추진비 집행내역,http://opengov.seoul.go.kr/public/15379604,사업소,도시기반시설본부,도시철도국,도시철도토목부,토목1과,2018,5,,,,도시철도토목부,2018-05-28 11:52,㈜미진 (종로구 종로 19),"919공구 932, 933정거장 지장물 복구 및 되메우기 작업 관련 간담회",부장외 3명,카드,48500
90,15379606,2018년 5월 사업소_은평병원_원무과 업무추진비 내역,http://opengov.seoul.go.kr/public/15379606,사업소,은평병원,원무과,,,2018,5,,,,원무과,2018-05-21 12:36,벙구갈비 (은평구 응롬로 269),병원소식지 제작관련 업무추진 직원 격려 간담회,원무과장 외 4명,카드,57000
91,15379606,2018년 5월 사업소_은평병원_원무과 업무추진비 내역,http://opengov.seoul.go.kr/public/15379606,사업소,은평병원,원무과,,,2018,5,,,,원무과,2018-05-21 10:07,커피페리 (은평구 응암동236-28),공공보건의료 사업팀 직원 격려 간담회,원무과장 외 3명,카드,32000
92,15379606,2018년 5월 사업소_은평병원_원무과 업무추진비 내역,http://opengov.seoul.go.kr/public/15379606,사업소,은평병원,원무과,,,2018,5,,,,원무과,2018-05-18 15:21,신비로마트 (은평구 응암동 402-5),공무직 직원 격려 간식 구매,원무과장 외 15명,카드,313960
93,15379606,2018년 5월 사업소_은평병원_원무과 업무추진비 내역,http://opengov.seoul.go.kr/public/15379606,사업소,은평병원,원무과,,,2018,5,,,,원무과,2018-05-09 00:00,을지병원,소속직원 경조사비 지급,병원장,현금,50000
94,15379606,2018년 5월 사업소_은평병원_원무과 업무추진비 내역,http://opengov.seoul.go.kr/public/15379606,사업소,은평병원,원무과,,,2018,5,,,,원무과,2018-05-02 12:21,백년백세삼계탕 (은평구 녹번동 73-12호),인사업무 관련 직원 격려 간담회,원무과장 외 4명,카드,65000
95,15379610,2018년 5월 사업소_상수도사업본부_서울물연구원_총무과 업무추진비 내역,http://opengov.seoul.go.kr/public/15379610,사업소,상수도사업본부,서울물연구원,총무과,,2018,5,,,,총무과,2018-05-29 12:35,이화식당 (강동구 암사동 506),직원격려및 소통,고채현외10,카드,169000
96,15379610,2018년 5월 사업소_상수도사업본부_서울물연구원_총무과 업무추진비 내역,http://opengov.seoul.go.kr/public/15379610,사업소,상수도사업본부,서울물연구원,총무과,,2018,5,,,,총무과,2018-05-14 19:16,탐앤탐 (광진구 자양로16길24),춘계체육행사,고채현외10,카드,54600
97,15379610,2018년 5월 사업소_상수도사업본부_서울물연구원_총무과 업무추진비 내역,http://opengov.seoul.go.kr/public/15379610,사업소,상수도사업본부,서울물연구원,총무과,,2018,5,,,,총무과,2018-05-28 12:54,영산강 (광진구 자양로16길24),KOLAS 시험장비 교정을 위해 관련기관(태영씨엔티)와 업무간담회 실시,부장 김복순 등 4명,카드,40000
98,15379610,2018년 5월 사업소_상수도사업본부_서울물연구원_총무과 업무추진비 내역,http://opengov.seoul.go.kr/public/15379610,사업소,상수도사업본부,서울물연구원,총무과,,2018,5,,,,총무과,2018-05-18 12:32,한성칼국수 (경기 과천시 과천동 523),KOLAS 보수 교육 참석과 관련하여 업무간담회를 실시,부장 김복순 등 3명,카드,50000
99,15379610,2018년 5월 사업소_상수도사업본부_서울물연구원_총무과 업무추진비 내역,http://opengov.seoul.go.kr/public/15379610,사업소,상수도사업본부,서울물연구원,총무과,,2018,5,,,,총무과,2018-05-17 12:12,비마이셀프 (광진구 천호대로 134길31),수도꼭지 수돗물 품질향상 업무간담회 실시,부장 김복순 등 4명,카드,23000
100,15379610,2018년 5월 사업소_상수도사업본부_서울물연구원_총무과 업무추진비 내역,http://opengov.seoul.go.kr/public/15379610,사업소,상수도사업본부,서울물연구원,총무과,,2018,5,,,,총무과,2018-05-11 16:00,피자헛 (서울 구의동 147-18),우리 연구원 직원 소통을 위한 다과 구입,부장 김복순등 90명,카드,288530
101,15379610,2018년 5월 사업소_상수도사업본부_서울물연구원_총무과 업무추진비 내역,http://opengov.seoul.go.kr/public/15379610,사업소,상수도사업본부,서울물연구원,총무과,,2018,5,,,,총무과,2018-05-10 12:01,무교동북어국집 (중구 다동 173),직원조례 참석과 관련하여 업무간담회 실시,부장 김복순 등 3명,카드,22500
102,15379610,2018년 5월 사업소_상수도사업본부_서울물연구원_총무과 업무추진비 내역,http://opengov.seoul.go.kr/public/15379610,사업소,상수도사업본부,서울물연구원,총무과,,2018,5,,,,총무과,2018-05-04 12:41,영산강 (광진구 자양로16길24),2018.4.23.일자 신규(전입)직원을 격려하고자 간담회 실시,부장 김복순등 9명,카드,172000
103,15379612,2018년 5월 의회사무처_행정자치위원회 업무추진비 내역,http://opengov.seoul.go.kr/public/15379612,의회사무처,행정자치위원회,,,,2018,5,,,시정 관련 간담회 등,서울시의회 행정자치위원회,2018-05-24 13:04,마당오리 (양천구 오목로 56길 10),위원장 의정활동 추진 간담회 개최비 지급,행정자치위원장 등 5명,카드,100000
104,15379612,2018년 5월 의회사무처_행정자치위원회 업무추진비 내역,http://opengov.seoul.go.kr/public/15379612,의회사무처,행정자치위원회,,,,2018,5,,,시정 관련 간담회 등,서울시의회 행정자치위원회,2018-05-23 20:07,승아식당 (양천구 목동중앙본로 7길 37-3),위원장 의정활동 추진 간담회 개최비 지급,행정자치위원장 등 5명,카드,50000
105,15379612,2018년 5월 의회사무처_행정자치위원회 업무추진비 내역,http://opengov.seoul.go.kr/public/15379612,의회사무처,행정자치위원회,,,,2018,5,,,시정 관련 간담회 등,서울시의회 행정자치위원회,2018-05-21 11:56,대관령동태탕 (양천구 목동동로 14길 9),위원장 의정활동 추진 간담회 개최비 지급,행정자치위원장 등 3명,카드,24000
106,15379612,2018년 5월 의회사무처_행정자치위원회 업무추진비 내역,http://opengov.seoul.go.kr/public/15379612,의회사무처,행정자치위원회,,,,2018,5,,,시정 관련 간담회 등,서울시의회 행정자치위원회,2018-05-18 12:26,대관령동태탕 (양천구 목동동로 14길 9),위원장 의정활동 추진 간담회 개최비 지급,행정자치위원장 등 3명,카드,24000
107,15379612,2018년 5월 의회사무처_행정자치위원회 업무추진비 내역,http://opengov.seoul.go.kr/public/15379612,의회사무처,행정자치위원회,,,,2018,5,,,시정 관련 간담회 등,서울시의회 행정자치위원회,2018-05-16 21:01,창평순대국 (양천구 오목로 320-2),위원장 의정활동 추진 간담회 개최비 지급,행정자치위원장 등 2명,카드,19000
108,15379612,2018년 5월 의회사무처_행정자치위원회 업무추진비 내역,http://opengov.seoul.go.kr/public/15379612,의회사무처,행정자치위원회,,,,2018,5,,,시정 관련 간담회 등,서울시의회 행정자치위원회,2018-05-11 19:12,마당오리 (양천구 오목로 56길 10),위원장 의정활동 추진 간담회 개최비 지급,행정자치위원장 등 5명,카드,100000
109,15379612,2018년 5월 의회사무처_행정자치위원회 업무추진비 내역,http://opengov.seoul.go.kr/public/15379612,의회사무처,행정자치위원회,,,,2018,5,,,시정 관련 간담회 등,서울시의회 행정자치위원회,2018-05-09 19:34,가정식백반 (양천구 목동남로 4길 60),위원장 의정활동 추진 간담회 개최비 지급,행정자치위원장 등 3명,카드,24000
110,15379612,2018년 5월 의회사무처_행정자치위원회 업무추진비 내역,http://opengov.seoul.go.kr/public/15379612,의회사무처,행정자치위원회,,,,2018,5,,,시정 관련 간담회 등,서울시의회 행정자치위원회,2018-05-09 11:33,자매식당 (양천구 목1동 923-14),위원장 의정활동 추진 간담회 개최비 지급,행정자치위원장 등 4명,카드,57000
111,15379612,2018년 5월 의회사무처_행정자치위원회 업무추진비 내역,http://opengov.seoul.go.kr/public/15379612,의회사무처,행정자치위원회,,,,2018,5,,,시정 관련 간담회 등,서울시의회 행정자치위원회,2018-05-08 12:06,바닷가작은부엌 (중구 덕수궁길 7),위원장 직원격려 간담회 개최비 지급,행정자치위원장 등 6명,카드,117000
112,15379612,2018년 5월 의회사무처_행정자치위원회 업무추진비 내역,http://opengov.seoul.go.kr/public/15379612,의회사무처,행정자치위원회,,,,2018,5,,,시정 관련 간담회 등,서울시의회 행정자치위원회,2018-05-07 11:43,이조면옥 (양천구 신목로 88),위원장 의정활동 추진 간담회 개최비 지급,행정자치위원장 등 4명,카드,38000
113,15379612,2018년 5월 의회사무처_행정자치위원회 업무추진비 내역,http://opengov.seoul.go.kr/public/15379612,의회사무처,행정자치위원회,,,,2018,5,,,시정 관련 간담회 등,서울시의회 행정자치위원회,2018-05-02 19:42,승아식당 (양천구 목동중앙본로 7길 37-3),위원장 의정활동 추진 간담회 개최비 지급,행정자치위원장 등 11명,카드,234000
114,15379614,2018년 5월 사업소_서부공원녹지사업소_환경보전과 업무추진비 내역,http://opengov.seoul.go.kr/public/15379614,사업소,서부공원녹지사업소,환경보전과,,,2018,5,,,,푸른도시국 서부공원녹지사업소 환경보전과,2018-05-09 13:34,다농마트(마포구 월드컵로),춘계 직장 체육문화행사 물품 구매,환경보전과장 외 9명,카드,99730
